# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.21,7.4,5,6.44,3.665,4.72,8,0.62,1.065,0.756,1.121,2.642,14.07,-0.85,270.75,-6.4,0.14,6.93
0.21,5.6,5,5.28,3.755,4.58,8,0.77,0.644,0.001,0.778,1.734,12.318,-0.66,270.75,-6.4,0.14,5.457
0.23,8.1,5,6.7,3.613,4.66,3,0.65,1.375,1.297,1.592,3.487,15.07,0.02,270.75,-6.4,0.154,6.762
0.23,8.1,5,6.7,3.613,4.66,7,0.66,1.365,1.243,1.589,3.465,15.083,-0.15,270.75,-6.4,0.154,6.762
0.23,7.4,5,6.5,3.637,4.62,4,0.72,1.29,1.278,1.389,3.043,14.392,0.16,270.75,-6.4,0.154,6.125
0.23,7.3,5,6.5,3.641,4.63,7,0.72,1.216,1.03,1.337,2.944,14.185,-0.47,270.75,-6.4,0.154,6.065
0.23,7.2,5,6.5,3.644,4.62,7,0.73,1.216,1.064,1.312,2.943,14.118,-0.33,270.75,-6.4,0.154,5.965
0.23,7.2,5,6.5,3.644,4.62,1,0.74,1.248,1.165,1.321,3.008,14.202,-0.07,270.75,-6.4,0.154,5.965
0.23,7.1,5,6.5,3.648,4.63,3,0.74,1.234,1.154,1.294,2.945,14.046,-0.05,270.75,-6.4,0.154,5.93
0.23,7.0,5,6.5,3.652,4.62,6,0.76,1.179,1.013,1.251,2.847,13.937,-0.37,270.75,-6.4,0.154,5.83
0.23,6.6,5,6.4,3.669,4.56,2,0.76,1.14,1.056,1.141,2.666,13.527,0.1,270.75,-6.4,0.154,5.495
0.23,6.7,5,6.4,3.664,4.59,1,0.78,1.162,1.085,1.175,2.722,13.567,0.08,270.75,-6.4,0.154,5.595
0.23,6.7,5,6.4,3.664,4.59,7,0.78,1.155,1.048,1.166,2.712,13.759,-0.02,270.75,-6.4,0.154,5.595
0.23,6.6,5,6.3,3.669,4.6,5,0.78,1.126,0.996,1.13,2.653,13.594,-0.07,270.75,-6.4,0.154,5.56
0.23,6.7,5,6.4,3.664,4.59,3,0.79,1.132,0.976,1.158,2.701,13.587,-0.22,270.75,-6.4,0.154,5.595
0.23,6.3,5,6.3,3.682,4.56,1,0.82,1.059,0.888,1.041,2.483,13.322,-0.01,270.75,-6.4,0.154,5.325
0.23,6.3,5,6.3,3.682,4.56,2,0.82,1.041,0.832,1.036,2.477,13.283,-0.17,270.75,-6.4,0.154,5.325
0.23,6.3,5,6.3,3.682,4.56,3,0.82,1.075,0.952,1.056,2.492,13.341,0.15,270.75,-6.4,0.154,5.325
0.23,6.3,5,6.3,3.682,4.56,5,0.83,1.071,0.939,1.053,2.492,13.251,0.12,270.75,-6.4,0.154,5.325
0.23,6.0,5,6.2,3.697,4.53,4,0.84,1.0,0.797,0.992,2.31,13.023,0.17,270.75,-6.4,0.154,5.09
0.23,6.1,5,6.2,3.692,4.56,6,0.85,0.989,0.719,0.994,2.361,13.133,-0.19,270.75,-6.4,0.154,5.19
0.23,6.0,5,6.1,3.697,4.56,1,0.85,0.984,0.739,0.979,2.309,12.984,0.02,270.75,-6.4,0.154,5.155
0.23,6.0,5,6.1,3.697,4.56,2,0.85,0.99,0.761,0.984,2.311,13.051,0.08,270.75,-6.4,0.154,5.155
0.23,5.6,5,6.0,3.717,4.49,3,0.86,0.87,0.488,0.912,2.122,12.484,-0.06,270.75,-6.4,0.154,4.82
0.23,5.6,5,5.8,3.717,4.55,5,0.93,0.853,0.434,0.912,2.119,12.467,-0.22,270.75,-6.4,0.154,4.851
0.23,5.6,5,5.8,3.717,4.55,6,0.93,0.88,0.533,0.918,2.124,12.544,0.05,270.75,-6.4,0.154,4.851
0.23,5.0,5,5.5,3.75,4.47,5,0.98,0.727,0.22,0.804,1.788,12.004,-0.03,270.75,-6.4,0.154,4.315
0.23,4.8,5,5.3,3.76,4.42,5,1.0,0.684,0.147,0.762,1.684,11.7,-0.04,270.75,-6.4,0.154,4.147
0.23,5.1,5,5.5,3.745,4.49,2,1.02,0.736,0.222,0.822,1.835,12.124,-0.13,270.75,-6.4,0.154,4.415
0.23,4.3,5,5.0,3.76,4.26,7,1.02,0.649,0.049,0.762,1.687,11.262,-0.36,270.75,-6.4,0.154,3.647
0.23,4.9,5,5.4,3.76,4.47,2,1.06,0.679,0.13,0.762,1.686,11.93,-0.09,270.75,-6.4,0.154,4.247
0.23,4.9,5,5.4,3.76,4.47,1,1.07,0.705,0.213,0.772,1.678,11.805,0.16,270.75,-6.4,0.154,4.247
0.23,3.9,5,5.0,3.77,4.19,7,1.1,0.612,0.016,0.725,1.619,10.788,-0.37,270.75,-6.4,0.154,3.279
0.23,4.6,5,5.1,3.77,4.44,1,1.11,0.649,0.11,0.725,1.614,11.654,-0.02,270.75,-6.4,0.154,3.979
0.23,4.0,5,4.8,3.78,4.25,5,1.15,0.604,0.056,0.686,1.537,10.921,-0.1,270.75,-6.4,0.154,3.41
0.23,4.3,5,5.0,3.78,4.42,2,1.16,0.626,0.11,0.686,1.528,11.36,0.11,270.75,-6.4,0.154,3.71
0.23,3.9,5,4.7,3.79,4.31,5,1.18,0.565,0.022,0.648,1.439,10.942,-0.16,270.75,-6.4,0.154,3.342
0.23,3.8,5,4.6,3.8,4.33,4,1.22,0.563,0.074,0.608,1.322,10.732,0.14,270.75,-6.4,0.154,3.274
0.23,2.7,5,4.0,3.85,4.18,2,1.52,0.381,0.017,0.422,0.882,9.62,-0.2,270.75,-6.4,0.154,2.333
0.23,2.7,5,3.9,3.87,4.26,2,1.58,0.354,0.117,0.354,0.749,9.75,0.21,270.75,-6.4,0.154,2.397
0.23,2.5,5,3.8,3.88,4.25,2,1.64,0.315,0.119,0.335,0.7,9.52,0.12,270.75,-6.4,0.154,2.228
0.23,1.6,5,3.2,3.96,4.24,1,2.1,0.082,0.07,0.097,0.233,8.501,0.0,270.75,-6.4,0.154,1.583
0.23,1.2,4,3.6,3.92,3.96,2,2.13,0.156,0.166,0.166,0.444,8.07,0.12,270.75,-6.4,0.154,1.028
0.23,1.4,5,3.1,3.99,4.29,1,2.31,0.041,0.011,0.028,0.084,8.3,-0.02,270.75,-6.4,0.154,1.409
0.25,7.8,5,6.7,3.623,4.65,4,0.67,1.343,1.267,1.499,3.401,14.885,-0.02,270.75,-6.4,0.168,6.493
0.25,7.8,5,6.7,3.623,4.66,6,0.69,1.319,1.185,1.496,3.27,14.954,-0.25,270.75,-6.4,0.168,6.493
0.25,7.7,5,6.7,3.626,4.63,1,0.69,1.331,1.29,1.471,3.232,14.855,0.06,270.75,-6.4,0.168,6.393
0.25,7.7,5,6.7,3.626,4.63,4,0.69,1.326,1.248,1.463,3.328,14.77,-0.06,270.75,-6.4,0.168,6.393
0.25,7.7,5,6.7,3.626,4.64,3,0.7,1.322,1.236,1.463,3.312,14.92,-0.09,270.75,-6.4,0.168,6.393
0.25,7.6,5,6.5,3.63,4.65,4,0.7,1.319,1.271,1.439,3.219,14.823,0.05,270.75,-6.4,0.168,6.325
0.25,7.6,5,6.5,3.63,4.66,2,0.71,1.318,1.255,1.436,3.299,14.768,0.0,270.75,-6.4,0.168,6.325
0.25,7.2,5,6.5,3.644,4.62,2,0.74,1.259,1.189,1.328,3.034,14.39,-0.01,270.75,-6.4,0.168,5.965
0.25,6.9,5,6.5,3.656,4.58,5,0.75,1.229,1.212,1.259,2.853,14.066,0.21,270.75,-6.4,0.168,5.73
0.25,6.8,5,6.4,3.66,4.61,3,0.76,1.178,1.07,1.204,2.777,13.879,-0.07,270.75,-6.4,0.168,5.695
0.25,6.8,5,6.4,3.66,4.62,1,0.78,1.21,1.19,1.228,2.801,13.998,0.24,270.75,-6.4,0.168,5.695
0.25,6.7,5,6.4,3.664,4.59,2,0.78,1.166,1.084,1.179,2.733,13.953,0.07,270.75,-6.4,0.168,5.595
0.25,6.5,5,6.3,3.673,4.57,7,0.78,1.074,0.865,1.088,2.594,13.747,-0.34,270.75,-6.4,0.168,5.46
0.25,6.6,5,6.3,3.669,4.61,6,0.8,1.127,0.99,1.135,2.665,13.744,-0.1,270.75,-6.4,0.168,5.56
0.25,6.5,5,6.3,3.673,4.58,6,0.8,1.093,0.924,1.095,2.602,13.576,-0.17,270.75,-6.4,0.168,5.46
0.25,6.1,5,6.2,3.692,4.54,7,0.81,0.965,0.625,0.991,2.362,13.352,-0.46,270.75,-6.4,0.168,5.19
0.25,6.4,5,6.3,3.678,4.59,7,0.82,1.047,0.821,1.055,2.537,13.48,-0.35,270.75,-6.4,0.168,5.425
0.25,6.3,5,6.3,3.682,4.56,4,0.82,1.077,0.947,1.06,2.504,13.401,0.13,270.75,-6.4,0.168,5.325
0.25,6.2,5,6.2,3.687,4.59,5,0.84,1.034,0.829,1.026,2.439,13.279,-0.05,270.75,-6.4,0.168,5.29
0.25,6.1,5,6.2,3.692,4.56,5,0.84,0.972,0.65,0.994,2.366,13.161,-0.39,270.75,-6.4,0.168,5.19
0.25,6.1,5,6.2,3.692,4.56,7,0.84,1.016,0.802,1.008,2.383,13.2,0.03,270.75,-6.4,0.168,5.19
0.25,6.1,5,6.2,3.692,4.57,2,0.86,1.019,0.814,1.011,2.384,13.204,0.06,270.75,-6.4,0.168,5.19
0.25,6.0,5,6.1,3.697,4.57,2,0.87,0.988,0.74,0.984,2.322,13.122,0.01,270.75,-6.4,0.168,5.155
0.25,5.7,5,6.0,3.712,4.53,7,0.89,0.873,0.448,0.931,2.172,12.942,-0.35,270.75,-6.4,0.168,4.92
0.25,5.5,5,5.8,3.723,4.48,6,0.89,0.847,0.438,0.902,2.084,12.597,-0.07,270.75,-6.4,0.168,4.751
0.25,5.5,5,5.8,3.723,4.49,3,0.9,0.86,0.488,0.908,2.085,12.692,0.06,270.75,-6.4,0.168,4.751
0.25,5.8,5,6.0,3.707,4.56,2,0.91,0.93,0.612,0.949,2.225,12.98,-0.05,270.75,-6.4,0.168,5.02
0.25,5.5,5,5.8,3.723,4.51,2,0.94,0.851,0.454,0.902,2.085,12.756,-0.02,270.75,-6.4,0.168,4.751
0.25,5.2,5,5.6,3.74,4.48,6,0.94,0.78,0.317,0.853,1.907,12.392,0.02,270.75,-6.4,0.168,4.483
0.25,5.1,5,5.6,3.745,4.44,6,0.94,0.755,0.272,0.83,1.846,12.183,0.02,270.75,-6.4,0.168,4.383
0.25,4.9,5,5.4,3.75,4.41,7,0.95,0.677,0.056,0.81,1.807,12.11,-0.59,270.75,-6.4,0.168,4.215
0.25,5.1,5,5.5,3.745,4.48,4,0.99,0.753,0.265,0.828,1.847,12.259,0.0,270.75,-6.4,0.168,4.415
0.25,4.3,5,5.0,3.76,4.25,7,1.0,0.664,0.084,0.768,1.697,11.497,-0.26,270.75,-6.4,0.168,3.647
0.25,4.6,5,5.1,3.76,4.36,6,1.03,0.691,0.157,0.768,1.695,11.674,-0.02,270.75,-6.4,0.168,3.947
0.25,4.6,5,5.1,3.77,4.42,5,1.05,0.664,0.146,0.734,1.622,11.739,0.09,270.75,-6.4,0.168,3.979
0.25,4.1,5,5.0,3.77,4.22,7,1.07,0.612,0.007,0.73,1.633,11.198,-0.41,270.75,-6.4,0.168,3.479
0.25,4.3,5,5.0,3.78,4.41,3,1.15,0.603,0.043,0.692,1.553,11.541,-0.15,270.75,-6.4,0.168,3.71
0.25,4.0,5,4.8,3.78,4.26,5,1.16,0.633,0.124,0.692,1.539,11.154,0.14,270.75,-6.4,0.168,3.41
0.25,3.9,5,4.6,3.8,4.36,2,1.24,0.577,0.091,0.615,1.334,11.078,0.2,270.75,-6.4,0.168,3.374
0.25,3.7,5,4.5,3.81,4.33,1,1.29,0.524,0.036,0.578,1.234,10.788,0.04,270.75,-6.4,0.168,3.206
0.25,3.5,5,4.4,3.82,4.3,1,1.35,0.495,0.044,0.54,1.121,10.711,0.11,270.75,-6.4,0.168,3.038
0.25,3.5,5,4.4,3.82,4.31,1,1.36,0.503,0.053,0.543,1.124,10.692,0.16,270.75,-6.4,0.168,3.038
0.25,3.4,5,4.4,3.82,4.31,2,1.36,0.485,0.014,0.546,1.138,10.503,-0.05,270.75,-6.4,0.168,2.938
0.25,1.6,4,3.8,3.91,4.05,2,1.94,0.202,0.157,0.221,0.526,8.736,0.02,270.75,-6.4,0.168,1.404
0.25,1.5,5,3.2,3.95,4.17,2,2.06,0.102,0.097,0.141,0.306,8.575,-0.24,270.75,-6.4,0.168,1.451
0.25,0.0,4,2.9,4.07,4.03,1,3.16,-0.052,-0.291,-0.014,-0.129,7.086,-0.23,270.75,-6.4,0.168,0.104
0.25,-0.1,5,2.7,4.1,4.09,1,3.48,-0.064,-0.35,-0.042,-0.183,7.063,0.06,270.75,-6.4,0.168,0.033
0.25,7.0,5,6.29,3.684,4.7,8,0.65,0.981,0.627,1.017,2.444,14.156,-0.74,270.75,-6.4,0.168,6.625
0.25,6.8,5,6.21,3.695,4.68,8,0.66,0.913,0.457,0.968,2.309,13.968,-0.89,270.75,-6.4,0.168,6.469
0.25,5.6,5,5.28,3.755,4.58,8,0.77,0.697,0.147,0.79,1.751,12.742,-0.17,270.75,-6.4,0.168,5.457
0.25,5.0,5,4.95,3.777,4.48,8,0.82,0.573,-0.059,0.703,1.591,12.146,-0.59,270.75,-6.4,0.168,4.893
0.25,2.8,3,5.5,3.704,3.3,8,0.93,0.957,0.594,0.943,2.216,9.995,-0.11,270.75,-6.4,0.168,2.541
0.27,7.1,5,6.5,3.648,4.63,7,0.74,1.211,1.058,1.295,2.924,14.398,-0.32,270.75,-6.4,0.181,5.93
0.27,7.0,5,6.5,3.652,4.61,1,0.75,1.224,1.132,1.274,2.897,14.34,-0.08,270.75,-6.4,0.181,5.83
0.27,7.0,5,6.5,3.652,4.61,2,0.75,1.238,1.201,1.288,2.908,14.313,0.12,270.75,-6.4,0.181,5.83
0.27,6.9,5,6.5,3.656,4.59,2,0.76,1.2,1.094,1.241,2.839,14.207,-0.1,270.75,-6.4,0.181,5.73
0.27,6.9,5,6.5,3.656,4.59,3,0.76,1.212,1.129,1.244,2.845,14.159,-0.01,270.75,-6.4,0.181,5.73
0.27,6.6,5,6.3,3.669,4.59,6,0.76,1.145,1.04,1.147,2.685,13.843,0.03,270.75,-6.4,0.181,5.56
0.27,6.6,5,6.3,3.669,4.59,3,0.77,1.109,0.923,1.132,2.667,13.956,-0.29,270.75,-6.4,0.181,5.56
0.27,6.6,5,6.3,3.669,4.6,7,0.79,1.127,0.98,1.139,2.675,13.976,-0.13,270.75,-6.4,0.181,5.56
0.27,6.4,5,6.3,3.678,4.55,3,0.79,1.099,0.972,1.079,2.569,13.801,0.06,270.75,-6.4,0.181,5.36
0.27,6.4,5,6.3,3.678,4.59,5,0.82,1.084,0.921,1.071,2.561,13.719,-0.08,270.75,-6.4,0.181,5.425
0.27,6.1,5,6.2,3.692,4.55,1,0.83,1.033,0.852,1.025,2.398,13.391,0.15,270.75,-6.4,0.181,5.19
0.27,6.1,5,6.2,3.692,4.56,6,0.85,1.037,0.867,1.028,2.398,13.37,0.19,270.75,-6.4,0.181,5.19
0.27,5.7,5,6.0,3.712,4.52,6,0.87,0.903,0.541,0.938,2.192,12.963,-0.1,270.75,-6.4,0.181,4.92
0.27,5.9,5,6.1,3.701,4.56,7,0.88,0.927,0.549,0.962,2.268,13.213,-0.38,270.75,-6.4,0.181,5.055
0.27,5.5,5,5.8,3.723,4.48,3,0.88,0.865,0.49,0.914,2.097,12.756,0.06,270.75,-6.4,0.181,4.751
0.27,5.8,5,6.0,3.707,4.56,4,0.9,0.952,0.68,0.966,2.24,13.123,0.12,270.75,-6.4,0.181,5.02
0.27,5.2,5,5.6,3.74,4.46,7,0.91,0.741,0.182,0.857,1.92,12.56,-0.41,270.75,-6.4,0.181,4.483
0.27,5.5,5,5.8,3.723,4.5,2,0.92,0.851,0.439,0.908,2.096,12.795,-0.08,270.75,-6.4,0.181,4.751
0.27,5.2,5,5.6,3.74,4.47,7,0.92,0.744,0.19,0.857,1.92,12.619,-0.38,270.75,-6.4,0.181,4.483
0.27,5.5,5,5.8,3.723,4.51,2,0.94,0.849,0.434,0.908,2.096,12.751,-0.09,270.75,-6.4,0.181,4.751
0.27,5.2,5,5.6,3.74,4.49,5,0.96,0.758,0.237,0.857,1.92,12.474,-0.24,270.75,-6.4,0.181,4.483
0.27,5.0,5,5.5,3.75,4.46,6,0.96,0.738,0.234,0.815,1.812,12.303,-0.01,270.75,-6.4,0.181,4.315
0.27,5.2,5,5.6,3.74,4.5,3,0.98,0.792,0.351,0.866,1.92,12.568,0.09,270.75,-6.4,0.181,4.483
0.27,5.1,5,5.5,3.745,4.48,3,0.99,0.772,0.316,0.843,1.859,12.386,0.12,270.75,-6.4,0.181,4.415
0.27,4.9,5,5.4,3.76,4.46,3,1.03,0.703,0.183,0.779,1.709,12.334,0.06,270.75,-6.4,0.181,4.247
0.27,4.2,5,5.0,3.77,4.24,7,1.04,0.617,0.011,0.736,1.645,11.452,-0.41,270.75,-6.4,0.181,3.579
0.27,4.0,5,5.0,3.76,4.12,7,1.04,0.668,0.09,0.773,1.707,11.352,-0.25,270.75,-6.4,0.181,3.347
0.27,4.2,5,5.0,3.77,4.25,7,1.05,0.651,0.101,0.736,1.637,11.481,-0.09,270.75,-6.4,0.181,3.579
0.27,4.8,5,5.3,3.76,4.46,1,1.08,0.747,0.307,0.788,1.699,12.228,0.39,270.75,-6.4,0.181,4.147
0.27,4.3,5,5.0,3.77,4.32,6,1.08,0.641,0.073,0.736,1.641,11.672,-0.19,270.75,-6.4,0.181,3.679
0.27,4.6,5,5.1,3.77,4.43,3,1.09,0.666,0.141,0.738,1.636,11.865,0.06,270.75,-6.4,0.181,3.979
0.27,4.0,5,4.7,3.79,4.34,4,1.17,0.59,0.068,0.658,1.458,11.318,0.01,270.75,-6.4,0.181,3.442
0.27,3.7,5,4.8,3.78,4.14,6,1.17,0.616,0.073,0.698,1.559,11.008,-0.07,270.75,-6.4,0.181,3.11
0.27,4.2,5,4.8,3.79,4.4,2,1.18,0.594,0.078,0.658,1.456,11.633,0.05,270.75,-6.4,0.181,3.642
0.27,3.9,5,4.6,3.8,4.36,1,1.25,0.585,0.103,0.622,1.345,11.324,0.23,270.75,-6.4,0.181,3.374
0.27,3.8,5,4.5,3.81,4.35,1,1.27,0.512,0.002,0.586,1.256,11.064,-0.15,270.75,-6.4,0.181,3.306
0.27,3.1,4,4.7,3.8,4.03,5,1.28,0.534,0.015,0.621,1.358,10.521,-0.22,270.75,-6.4,0.181,2.639
0.27,3.4,5,4.5,3.81,4.23,3,1.31,0.519,0.028,0.585,1.25,10.804,-0.05,270.75,-6.4,0.181,2.906
0.27,2.9,4,4.8,3.79,3.91,5,1.34,0.56,0.019,0.658,1.461,10.295,-0.27,270.75,-6.4,0.181,2.415
0.27,3.4,5,4.3,3.83,4.32,1,1.39,0.45,-0.007,0.518,1.059,10.727,-0.21,270.75,-6.4,0.181,2.969
0.27,3.3,5,4.2,3.83,4.29,2,1.4,0.462,0.023,0.518,1.048,10.713,0.0,270.75,-6.4,0.181,2.869
0.27,2.9,4,4.6,3.82,4.11,3,1.45,0.492,0.047,0.547,1.137,10.295,0.04,270.75,-6.4,0.181,2.487
0.27,2.5,5,3.7,3.89,4.28,2,1.67,0.293,0.122,0.329,0.674,9.898,0.1,270.75,-6.4,0.181,2.26
0.27,1.7,3,4.5,3.8,3.63,3,1.82,0.566,0.13,0.619,1.33,9.077,0.19,270.75,-6.4,0.181,1.239
0.27,1.2,4,3.6,3.91,3.92,2,2.09,0.195,0.173,0.219,0.533,8.604,-0.06,270.75,-6.4,0.181,1.004
0.27,0.4,5,2.8,4.05,4.14,1,2.91,-0.038,-0.23,0.003,-0.087,7.775,0.08,270.75,-6.4,0.181,0.477
0.27,-0.3,4,2.95,4.03,3.81,2,3.2,-0.027,-0.166,0.012,-0.016,6.961,0.09,270.75,-6.4,0.181,-0.208
0.27,4.2,5,4.73,3.793,4.26,8,0.88,0.523,-0.074,0.651,1.452,11.461,-0.67,270.75,-6.4,0.181,4.108
0.27,3.4,4,5.34,3.719,3.61,8,0.92,0.817,0.26,0.907,2.113,10.691,-0.6,270.75,-6.4,0.181,3.183
0.29,7.4,5,6.5,3.637,4.62,5,0.71,1.296,1.224,1.393,3.187,14.821,-0.03,270.75,-6.4,0.195,6.125
0.29,7.3,5,6.5,3.641,4.63,4,0.72,1.272,1.177,1.365,3.097,14.765,-0.11,270.75,-6.4,0.195,6.065
0.29,7.1,5,6.5,3.648,4.58,5,0.72,1.262,1.238,1.324,2.964,14.615,0.15,270.75,-6.4,0.195,5.865
0.29,7.3,5,6.5,3.641,4.64,5,0.73,1.293,1.28,1.382,3.045,14.828,0.18,270.75,-6.4,0.195,6.065
0.29,7.0,5,6.5,3.652,4.6,3,0.73,1.239,1.197,1.292,2.919,14.56,0.1,270.75,-6.4,0.195,5.83
0.29,7.0,5,6.5,3.652,4.6,2,0.74,1.211,1.083,1.274,2.897,14.425,-0.22,270.75,-6.4,0.195,5.83
0.29,6.9,5,6.5,3.656,4.57,5,0.74,1.218,1.152,1.255,2.863,14.352,0.05,270.75,-6.4,0.195,5.73
0.29,7.1,5,6.5,3.648,4.64,2,0.75,1.255,1.208,1.321,2.967,14.601,0.08,270.75,-6.4,0.195,5.93
0.29,6.9,5,6.5,3.656,4.58,5,0.75,1.216,1.133,1.25,2.857,14.496,-0.01,270.75,-6.4,0.195,5.73
0.29,6.8,5,6.4,3.66,4.61,5,0.77,1.183,1.067,1.215,2.8,14.306,-0.09,270.75,-6.4,0.195,5.695
0.29,6.7,5,6.4,3.664,4.59,4,0.78,1.174,1.085,1.189,2.755,14.231,0.05,270.75,-6.4,0.195,5.595
0.29,6.4,5,6.3,3.678,4.58,5,0.8,1.102,0.974,1.085,2.581,13.91,0.05,270.75,-6.4,0.195,5.425
0.29,6.4,5,6.3,3.678,4.59,3,0.82,1.096,0.948,1.079,2.576,13.937,-0.02,270.75,-6.4,0.195,5.425
0.29,6.3,5,6.3,3.682,4.56,7,0.83,1.056,0.846,1.053,2.514,13.885,-0.16,270.75,-6.4,0.195,5.325
0.29,6.2,5,6.2,3.687,4.59,2,0.85,1.06,0.901,1.051,2.472,13.68,0.12,270.75,-6.4,0.195,5.29
0.29,6.0,5,6.1,3.697,4.57,6,0.86,0.986,0.711,0.992,2.343,13.43,-0.09,270.75,-6.4,0.195,5.155
0.29,5.8,5,6.0,3.707,4.54,5,0.86,0.931,0.59,0.959,2.247,13.376,-0.12,270.75,-6.4,0.195,5.02
0.29,5.6,5,6.0,3.717,4.49,2,0.86,0.877,0.477,0.929,2.157,13.209,-0.13,270.75,-6.4,0.195,4.82
0.29,5.9,5,6.1,3.701,4.55,4,0.87,0.956,0.638,0.973,2.289,13.413,-0.14,270.75,-6.4,0.195,5.055
0.29,5.9,5,6.1,3.701,4.56,2,0.88,0.96,0.657,0.974,2.291,13.381,-0.09,270.75,-6.4,0.195,5.055
0.29,5.9,5,6.1,3.701,4.56,5,0.88,0.982,0.738,0.987,2.295,13.419,0.13,270.75,-6.4,0.195,5.055
0.29,5.6,5,5.8,3.717,4.54,4,0.9,0.875,0.475,0.93,2.158,13.205,-0.14,270.75,-6.4,0.195,4.851
0.29,5.4,5,5.8,3.728,4.49,6,0.91,0.837,0.415,0.897,2.052,12.864,-0.01,270.75,-6.4,0.195,4.651
0.29,5.5,5,5.8,3.723,4.5,5,0.93,0.912,0.617,0.935,2.11,13.053,0.36,270.75,-6.4,0.195,4.751
0.29,5.5,5,5.8,3.723,4.5,6,0.93,0.842,0.396,0.913,2.106,13.025,-0.21,270.75,-6.4,0.195,4.751
0.29,4.6,5,5.1,3.76,4.34,7,0.99,0.638,-0.011,0.779,1.732,12.101,-0.63,270.75,-6.4,0.195,3.947
0.29,5.0,5,5.5,3.75,4.47,4,1.0,0.748,0.256,0.825,1.825,12.493,0.04,270.75,-6.4,0.195,4.315
0.29,4.3,5,5.0,3.76,4.26,7,1.01,0.706,0.18,0.781,1.717,11.885,0.04,270.75,-6.4,0.195,3.647
0.29,5.1,5,5.5,3.745,4.49,2,1.02,0.766,0.288,0.843,1.872,12.556,0.04,270.75,-6.4,0.195,4.415
0.29,5.1,5,5.5,3.745,4.5,1,1.03,0.76,0.266,0.84,1.872,12.688,-0.02,270.75,-6.4,0.195,4.415
0.29,4.6,5,5.1,3.76,4.36,6,1.03,0.697,0.154,0.779,1.72,12.016,-0.05,270.75,-6.4,0.195,3.947
0.29,4.8,5,5.3,3.76,4.44,4,1.04,0.687,0.125,0.779,1.724,12.234,-0.15,270.75,-6.4,0.195,4.147
0.29,4.2,5,5.0,3.77,4.24,7,1.04,0.623,0.018,0.742,1.657,11.659,-0.4,270.75,-6.4,0.195,3.579
0.29,4.7,5,5.2,3.77,4.46,4,1.06,0.659,0.113,0.742,1.652,12.22,-0.05,270.75,-6.4,0.195,4.079
0.29,4.8,5,5.3,3.76,4.45,2,1.07,0.731,0.252,0.789,1.712,12.342,0.25,270.75,-6.4,0.195,4.147
0.29,4.5,5,5.0,3.77,4.42,5,1.08,0.689,0.192,0.746,1.641,12.022,0.2,270.75,-6.4,0.195,3.879
0.29,3.7,4,5.2,3.75,3.97,7,1.09,0.713,0.151,0.821,1.821,11.304,-0.28,270.75,-6.4,0.195,3.063
0.29,4.3,5,5.0,3.77,4.33,5,1.1,0.67,0.146,0.743,1.647,11.746,0.06,270.75,-6.4,0.195,3.679
0.29,4.6,5,5.1,3.77,4.44,2,1.11,0.677,0.163,0.746,1.645,12.197,0.12,270.75,-6.4,0.195,3.979
0.29,4.5,5,5.0,3.77,4.43,3,1.11,0.664,0.126,0.742,1.651,12.008,0.0,270.75,-6.4,0.195,3.879
0.29,4.6,5,5.1,3.77,4.44,1,1.12,0.671,0.147,0.744,1.648,12.087,0.07,270.75,-6.4,0.195,3.979
0.29,3.6,5,5.0,3.77,4.05,6,1.15,0.655,0.106,0.742,1.646,11.096,-0.09,270.75,-6.4,0.195,2.979
0.29,2.3,3,6.2,3.67,3.06,6,1.21,1.21,1.144,1.112,2.638,9.902,0.22,270.75,-6.4,0.195,1.289
0.29,3.8,5,4.6,3.8,4.33,3,1.23,0.561,0.054,0.626,1.367,11.41,0.01,270.75,-6.4,0.195,3.274
0.29,3.2,4,4.8,3.79,4.0,5,1.24,0.588,0.069,0.664,1.467,10.798,-0.05,270.75,-6.4,0.195,2.715
0.29,3.6,5,4.5,3.81,4.31,3,1.28,0.559,0.105,0.592,1.244,11.102,0.29,270.75,-6.4,0.195,3.106
0.29,2.9,4,5.1,3.76,3.77,5,1.31,0.665,0.086,0.779,1.718,10.5,-0.29,270.75,-6.4,0.195,2.343
0.29,3.3,5,4.4,3.82,4.24,2,1.36,0.485,0.009,0.557,1.165,10.883,-0.16,270.75,-6.4,0.195,2.838
0.29,3.2,5,4.6,3.8,4.11,4,1.36,0.558,0.057,0.626,1.364,10.663,-0.02,270.75,-6.4,0.195,2.674
0.29,3.1,4,4.8,3.79,4.01,4,1.38,0.588,0.067,0.664,1.467,10.612,-0.06,270.75,-6.4,0.195,2.615
0.29,3.2,5,4.2,3.83,4.28,2,1.39,0.469,0.05,0.515,1.041,10.68,0.11,270.75,-6.4,0.195,2.769
0.29,3.2,5,4.2,3.83,4.28,2,1.41,0.466,0.042,0.516,1.045,10.643,0.07,270.75,-6.4,0.195,2.769
0.29,1.6,4,3.8,3.9,4.01,2,1.92,0.244,0.164,0.275,0.607,9.101,-0.03,270.75,-6.4,0.195,1.38
0.29,0.8,3,3.8,3.88,3.69,2,2.23,0.288,0.194,0.317,0.71,8.387,-0.09,270.75,-6.4,0.195,0.531
