# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.21,5.8,5,6.0,3.707,4.56,5,0.9,0.911,0.569,0.936,2.198,12.47,-0.15,58.64,-1.92,0.14,5.02
0.21,5.5,5,5.8,3.723,4.5,5,0.93,0.851,0.478,0.897,2.061,12.287,0.06,58.64,-1.92,0.14,4.751
0.21,5.0,5,5.5,3.74,4.39,7,0.93,0.713,0.123,0.839,1.88,11.821,-0.55,58.64,-1.92,0.14,4.283
0.21,5.4,5,5.8,3.728,4.51,4,0.94,0.836,0.458,0.885,2.004,12.157,0.13,58.64,-1.92,0.14,4.651
0.21,5.1,5,5.6,3.745,4.44,6,0.95,0.719,0.181,0.817,1.823,11.77,-0.25,58.64,-1.92,0.14,4.383
0.21,5.0,5,5.5,3.75,4.45,6,0.95,0.7,0.147,0.798,1.778,11.837,-0.26,58.64,-1.92,0.14,4.315
0.21,5.3,5,5.6,3.734,4.5,3,0.96,0.789,0.334,0.858,1.944,12.063,-0.06,58.64,-1.92,0.14,4.583
0.21,3.9,5,5.0,3.76,4.1,7,1.04,0.639,0.037,0.757,1.673,10.672,-0.39,58.64,-1.92,0.14,3.247
0.21,3.5,4,5.1,3.76,3.95,7,1.14,0.662,0.101,0.757,1.667,10.165,-0.18,58.64,-1.92,0.14,2.943
0.21,3.7,5,4.5,3.81,4.33,1,1.29,0.52,0.039,0.566,1.205,10.524,0.09,58.64,-1.92,0.14,3.206
0.21,3.4,5,4.5,3.81,4.23,3,1.31,0.52,0.048,0.564,1.202,10.101,0.1,58.64,-1.92,0.14,2.906
0.21,3.6,5,4.4,3.82,4.34,2,1.33,0.484,0.023,0.532,1.105,10.326,0.05,58.64,-1.92,0.14,3.138
0.21,3.4,5,4.4,3.82,4.3,3,1.34,0.492,0.045,0.531,1.099,10.188,0.15,58.64,-1.92,0.14,2.938
0.21,3.2,5,4.4,3.82,4.19,3,1.37,0.479,0.027,0.532,1.105,9.908,0.02,58.64,-1.92,0.14,2.738
0.21,3.0,5,4.0,3.85,4.28,1,1.5,0.387,0.021,0.418,0.865,9.748,-0.03,58.64,-1.92,0.14,2.633
0.21,2.4,4,4.5,3.83,3.98,3,1.59,0.443,0.051,0.488,0.986,9.182,0.07,58.64,-1.92,0.14,2.011
0.21,1.9,4,4.2,3.87,3.98,2,1.78,0.328,0.123,0.34,0.733,8.748,0.06,58.64,-1.92,0.14,1.607
0.21,1.0,3,3.8,3.9,3.82,2,2.19,0.208,0.176,0.238,0.548,7.686,-0.07,58.64,-1.92,0.14,0.78
0.23,7.9,5,6.7,3.62,4.68,2,0.68,1.347,1.308,1.537,3.224,14.833,0.11,58.64,-1.92,0.154,6.593
0.23,7.9,5,6.7,3.62,4.68,3,0.68,1.35,1.289,1.532,3.34,14.842,0.05,58.64,-1.92,0.154,6.593
0.23,7.8,5,6.7,3.623,4.66,4,0.69,1.34,1.279,1.497,3.332,14.857,0.03,58.64,-1.92,0.154,6.493
0.23,7.6,5,6.5,3.63,4.66,7,0.71,1.277,1.131,1.423,3.117,14.589,-0.33,58.64,-1.92,0.154,6.325
0.23,7.4,5,6.5,3.637,4.62,5,0.72,1.26,1.142,1.371,3.076,14.324,-0.22,58.64,-1.92,0.154,6.125
0.23,7.1,5,6.5,3.648,4.64,1,0.75,1.219,1.104,1.289,2.924,14.052,-0.18,58.64,-1.92,0.154,5.93
0.23,6.9,5,6.5,3.656,4.58,3,0.75,1.218,1.189,1.25,2.838,13.93,0.17,58.64,-1.92,0.154,5.73
0.23,6.9,5,6.5,3.656,4.59,6,0.76,1.167,1.01,1.221,2.803,13.907,-0.31,58.64,-1.92,0.154,5.73
0.23,6.9,5,6.4,3.656,4.62,7,0.76,1.173,1.03,1.225,2.806,13.777,-0.25,58.64,-1.92,0.154,5.795
0.23,6.7,5,6.4,3.664,4.59,4,0.78,1.172,1.118,1.183,2.728,13.617,0.16,58.64,-1.92,0.154,5.595
0.23,6.4,5,6.3,3.678,4.55,2,0.78,1.071,0.899,1.057,2.534,13.452,-0.12,58.64,-1.92,0.154,5.36
0.23,6.4,5,6.3,3.678,4.55,6,0.78,1.043,0.817,1.048,2.524,13.434,-0.35,58.64,-1.92,0.154,5.36
0.23,6.5,5,6.3,3.673,4.58,2,0.8,1.126,1.049,1.113,2.61,13.546,0.17,58.64,-1.92,0.154,5.46
0.23,6.3,5,6.3,3.682,4.56,6,0.82,1.04,0.827,1.035,2.477,13.207,-0.18,58.64,-1.92,0.154,5.325
0.23,6.3,5,6.3,3.682,4.56,2,0.83,1.061,0.896,1.043,2.485,13.208,0.01,58.64,-1.92,0.154,5.325
0.23,6.2,5,6.2,3.687,4.58,4,0.83,1.026,0.81,1.019,2.425,13.081,-0.09,58.64,-1.92,0.154,5.29
0.23,6.0,5,6.2,3.697,4.53,6,0.84,0.982,0.726,0.976,2.308,12.971,-0.01,58.64,-1.92,0.154,5.09
0.23,6.0,5,6.1,3.697,4.57,5,0.86,0.986,0.746,0.981,2.311,12.885,0.04,58.64,-1.92,0.154,5.155
0.23,5.8,5,6.1,3.707,4.52,3,0.86,0.94,0.658,0.952,2.215,12.751,0.09,58.64,-1.92,0.154,4.955
0.23,5.8,5,6.1,3.707,4.52,7,0.86,0.882,0.448,0.936,2.198,12.693,-0.49,58.64,-1.92,0.154,4.955
0.23,5.8,5,6.0,3.707,4.54,6,0.87,0.933,0.635,0.946,2.215,12.792,0.03,58.64,-1.92,0.154,5.02
0.23,5.7,5,6.0,3.712,4.54,2,0.91,0.905,0.577,0.93,2.171,12.719,0.02,58.64,-1.92,0.154,4.92
0.23,5.5,5,5.8,3.723,4.49,3,0.91,0.86,0.498,0.906,2.073,12.376,0.1,58.64,-1.92,0.154,4.751
0.23,5.4,5,5.8,3.728,4.5,5,0.93,0.827,0.418,0.882,2.016,12.344,0.02,58.64,-1.92,0.154,4.651
0.23,5.1,5,5.6,3.745,4.43,7,0.93,0.689,0.075,0.823,1.84,12.077,-0.62,58.64,-1.92,0.154,4.383
0.23,5.1,5,5.5,3.745,4.48,2,1.0,0.752,0.276,0.826,1.835,11.98,0.04,58.64,-1.92,0.154,4.415
0.23,5.0,5,5.5,3.75,4.49,2,1.03,0.742,0.269,0.814,1.788,11.91,0.11,58.64,-1.92,0.154,4.315
0.23,5.0,5,5.5,3.76,4.5,1,1.04,0.708,0.225,0.772,1.676,11.975,0.19,58.64,-1.92,0.154,4.347
0.23,4.8,5,5.3,3.77,4.5,2,1.08,0.654,0.125,0.726,1.614,11.68,0.03,58.64,-1.92,0.154,4.179
0.23,4.7,5,5.2,3.77,4.47,3,1.08,0.651,0.116,0.725,1.615,11.675,0.0,58.64,-1.92,0.154,4.079
0.23,4.6,5,5.1,3.77,4.44,2,1.1,0.656,0.13,0.727,1.612,11.63,0.05,58.64,-1.92,0.154,3.979
0.23,4.5,5,5.0,3.78,4.45,1,1.13,0.613,0.074,0.686,1.539,11.555,-0.01,58.64,-1.92,0.154,3.91
0.23,4.3,5,4.8,3.79,4.43,2,1.16,0.581,0.059,0.647,1.436,11.247,0.01,58.64,-1.92,0.154,3.742
0.23,3.5,5,4.7,3.79,4.12,5,1.2,0.556,0.008,0.648,1.44,10.479,-0.25,58.64,-1.92,0.154,2.942
0.23,3.7,5,4.6,3.8,4.27,3,1.25,0.546,0.04,0.609,1.331,10.669,-0.02,58.64,-1.92,0.154,3.174
0.23,3.6,5,4.7,3.79,4.18,4,1.25,0.575,0.051,0.647,1.434,10.548,-0.05,58.64,-1.92,0.154,3.042
0.23,3.7,5,4.5,3.81,4.33,2,1.28,0.528,0.05,0.572,1.216,10.757,0.12,58.64,-1.92,0.154,3.206
0.23,2.9,4,5.0,3.77,3.82,5,1.31,0.632,0.086,0.725,1.608,9.959,-0.15,58.64,-1.92,0.154,2.367
0.23,3.1,5,4.2,3.84,4.26,2,1.44,0.421,0.031,0.459,0.926,10.12,0.09,58.64,-1.92,0.154,2.701
0.23,3.0,5,4.0,3.85,4.28,1,1.49,0.394,0.035,0.422,0.869,9.93,0.05,58.64,-1.92,0.154,2.633
0.23,0.6,3,6.1,3.67,2.5,4,1.64,1.232,1.211,1.089,2.592,7.588,0.25,58.64,-1.92,0.154,-0.411
0.23,2.3,5,3.8,3.87,4.12,2,1.66,0.338,0.105,0.352,0.755,9.321,0.01,58.64,-1.92,0.154,1.997
0.23,2.0,4,5.0,3.74,3.45,3,1.72,0.771,0.3,0.845,1.881,9.003,-0.01,58.64,-1.92,0.154,1.316
0.23,5.6,5,5.28,3.755,4.58,8,0.77,0.645,-0.006,0.784,1.748,12.654,-0.7,58.64,-1.92,0.154,5.457
0.23,5.4,5,5.15,3.763,4.55,8,0.79,0.626,-0.008,0.751,1.676,12.385,-0.54,58.64,-1.92,0.154,5.272
0.23,5.2,5,5.04,3.771,4.52,8,0.81,0.542,-0.186,0.73,1.649,12.123,-1.44,58.64,-1.92,0.154,5.084
0.23,3.0,3,5.47,3.707,3.39,8,0.93,0.908,0.472,0.928,2.183,9.931,-0.32,58.64,-1.92,0.154,2.748
0.25,7.8,5,6.7,3.623,4.66,4,0.68,1.344,1.284,1.503,3.34,14.871,0.03,58.64,-1.92,0.169,6.493
0.25,7.8,5,6.7,3.623,4.66,2,0.69,1.346,1.358,1.511,3.222,14.971,0.27,58.64,-1.92,0.169,6.493
0.25,7.8,5,6.7,3.623,4.66,7,0.69,1.316,1.174,1.496,3.254,14.93,-0.28,58.64,-1.92,0.169,6.493
0.25,7.6,5,6.5,3.63,4.64,5,0.69,1.319,1.28,1.442,3.175,14.765,0.07,58.64,-1.92,0.169,6.325
0.25,7.6,5,6.5,3.63,4.65,5,0.7,1.318,1.254,1.435,3.302,14.687,-0.01,58.64,-1.92,0.169,6.325
0.25,7.4,5,6.5,3.637,4.61,4,0.7,1.282,1.201,1.381,3.146,14.616,-0.08,58.64,-1.92,0.169,6.125
0.25,7.5,5,6.5,3.633,4.63,2,0.71,1.307,1.288,1.42,3.089,14.628,0.14,58.64,-1.92,0.169,6.225
0.25,7.4,5,6.5,3.637,4.62,2,0.71,1.292,1.263,1.393,3.05,14.636,0.11,58.64,-1.92,0.169,6.125
0.25,7.3,5,6.5,3.641,4.63,4,0.72,1.269,1.19,1.355,3.09,14.382,-0.05,58.64,-1.92,0.169,6.065
0.25,7.1,5,6.5,3.648,4.58,6,0.72,1.235,1.145,1.296,2.952,14.277,-0.09,58.64,-1.92,0.169,5.865
0.25,7.2,5,6.5,3.644,4.62,6,0.74,1.207,1.024,1.314,2.928,14.272,-0.45,58.64,-1.92,0.169,5.965
0.25,7.2,5,6.5,3.644,4.62,7,0.74,1.189,0.955,1.302,2.901,14.397,-0.66,58.64,-1.92,0.169,5.965
0.25,7.1,5,6.5,3.648,4.63,4,0.74,1.266,1.27,1.32,2.948,14.219,0.25,58.64,-1.92,0.169,5.93
0.25,7.0,5,6.5,3.652,4.6,5,0.74,1.197,1.059,1.261,2.87,14.196,-0.26,58.64,-1.92,0.169,5.83
0.25,6.9,5,6.5,3.656,4.58,7,0.75,1.163,0.986,1.224,2.811,13.985,-0.38,58.64,-1.92,0.169,5.73
0.25,6.8,5,6.4,3.66,4.61,2,0.77,1.188,1.112,1.213,2.787,13.975,0.05,58.64,-1.92,0.169,5.695
0.25,6.6,5,6.3,3.669,4.6,6,0.78,1.122,0.974,1.133,2.663,13.82,-0.14,58.64,-1.92,0.169,5.56
0.25,6.6,5,6.3,3.669,4.6,7,0.79,1.111,0.939,1.129,2.658,13.824,-0.23,58.64,-1.92,0.169,5.56
0.25,6.5,5,6.3,3.673,4.58,2,0.8,1.097,0.934,1.096,2.605,13.69,-0.15,58.64,-1.92,0.169,5.46
0.25,6.3,5,6.3,3.682,4.55,5,0.8,1.066,0.897,1.048,2.497,13.472,0.0,58.64,-1.92,0.169,5.325
0.25,6.4,5,6.3,3.678,4.58,3,0.81,1.111,1.033,1.089,2.564,13.586,0.22,58.64,-1.92,0.169,5.425
0.25,6.0,5,6.1,3.697,4.56,2,0.85,0.986,0.73,0.983,2.322,13.067,-0.01,58.64,-1.92,0.169,5.155
0.25,6.0,5,6.1,3.697,4.56,4,0.85,0.997,0.774,0.992,2.324,13.068,0.1,58.64,-1.92,0.169,5.155
0.25,5.7,5,6.0,3.712,4.53,6,0.89,0.866,0.42,0.93,2.171,12.869,-0.43,58.64,-1.92,0.169,4.92
0.25,5.7,5,6.0,3.712,4.53,7,0.89,0.869,0.433,0.931,2.172,12.794,-0.39,58.64,-1.92,0.169,4.92
0.25,5.5,5,5.8,3.723,4.49,2,0.91,0.882,0.539,0.913,2.086,12.703,0.19,58.64,-1.92,0.169,4.751
0.25,5.4,5,5.8,3.728,4.51,4,0.94,0.86,0.495,0.897,2.029,12.638,0.2,58.64,-1.92,0.169,4.651
0.25,5.3,5,5.6,3.734,4.49,5,0.94,0.807,0.371,0.871,1.97,12.43,0.02,58.64,-1.92,0.169,4.583
0.25,5.5,5,5.8,3.723,4.51,3,0.95,0.849,0.446,0.903,2.085,12.627,-0.05,58.64,-1.92,0.169,4.751
0.25,5.4,5,5.8,3.728,4.51,3,0.95,0.816,0.367,0.886,2.028,12.617,-0.14,58.64,-1.92,0.169,4.651
0.25,5.5,5,5.8,3.723,4.52,2,0.96,0.863,0.499,0.912,2.087,12.624,0.09,58.64,-1.92,0.169,4.751
0.25,5.4,5,5.6,3.728,4.54,2,0.96,0.849,0.474,0.897,2.03,12.556,0.15,58.64,-1.92,0.169,4.683
0.25,5.4,5,5.6,3.728,4.54,2,0.97,0.813,0.359,0.887,2.028,12.646,-0.17,58.64,-1.92,0.169,4.683
0.25,5.3,5,5.6,3.734,4.51,2,0.98,0.807,0.376,0.873,1.97,12.531,0.03,58.64,-1.92,0.169,4.583
0.25,5.1,5,5.5,3.745,4.48,4,0.98,0.755,0.272,0.83,1.848,12.281,0.02,58.64,-1.92,0.169,4.415
0.25,5.0,5,5.5,3.75,4.47,4,0.99,0.722,0.194,0.81,1.803,12.239,-0.13,58.64,-1.92,0.169,4.315
0.25,4.6,5,5.1,3.77,4.41,6,1.03,0.663,0.143,0.733,1.623,11.707,0.08,58.64,-1.92,0.169,3.979
0.25,4.6,5,5.1,3.77,4.41,5,1.04,0.626,0.04,0.731,1.633,11.798,-0.29,58.64,-1.92,0.169,3.979
0.25,4.9,5,5.4,3.76,4.47,1,1.06,0.681,0.127,0.768,1.7,12.077,-0.12,58.64,-1.92,0.169,4.247
0.25,4.0,5,5.0,3.77,4.18,7,1.07,0.621,0.031,0.731,1.631,11.185,-0.33,58.64,-1.92,0.169,3.379
0.25,4.6,5,5.1,3.77,4.43,3,1.08,0.649,0.103,0.731,1.628,11.75,-0.06,58.64,-1.92,0.169,3.979
0.25,4.1,5,5.0,3.77,4.23,6,1.08,0.641,0.083,0.731,1.627,11.329,-0.14,58.64,-1.92,0.169,3.479
0.25,3.8,5,4.6,3.8,4.34,2,1.24,0.571,0.081,0.615,1.335,10.87,0.16,58.64,-1.92,0.169,3.274
0.25,3.8,5,4.5,3.81,4.34,2,1.26,0.53,0.048,0.577,1.229,10.897,0.1,58.64,-1.92,0.169,3.306
0.25,3.1,4,4.8,3.78,3.93,5,1.27,0.618,0.097,0.692,1.541,10.205,0.01,58.64,-1.92,0.169,2.591
0.25,1.0,3,6.1,3.64,2.36,6,1.28,1.293,1.264,1.313,2.98,8.143,-0.11,58.64,-1.92,0.169,-0.184
0.25,3.4,5,4.5,3.81,4.23,3,1.32,0.524,0.046,0.577,1.231,10.657,0.06,58.64,-1.92,0.169,2.906
0.25,3.3,5,4.2,3.83,4.28,2,1.38,0.458,0.021,0.512,1.036,10.484,0.0,58.64,-1.92,0.169,2.869
0.25,3.0,5,4.0,3.85,4.28,1,1.49,0.396,0.028,0.43,0.891,10.172,-0.03,58.64,-1.92,0.169,2.633
0.25,0.6,3,6.1,3.67,2.48,4,1.56,1.201,1.092,1.079,2.597,7.737,0.04,58.64,-1.92,0.169,-0.411
0.25,2.3,5,3.7,3.88,4.16,2,1.69,0.328,0.163,0.333,0.692,9.51,0.36,58.64,-1.92,0.169,2.028
0.25,2.1,5,3.5,3.91,4.23,2,1.82,0.214,0.122,0.237,0.544,9.315,-0.03,58.64,-1.92,0.169,1.924
0.25,0.6,3,6.1,3.67,2.56,3,1.87,1.184,1.045,1.079,2.598,7.777,-0.03,58.64,-1.92,0.169,-0.411
0.25,1.6,5,3.3,3.95,4.19,2,2.02,0.104,0.098,0.14,0.304,8.669,-0.11,58.64,-1.92,0.169,1.551
0.25,0.8,5,3.0,3.98,4.04,2,2.44,0.043,0.028,0.038,0.131,7.933,0.18,58.64,-1.92,0.169,0.797
0.25,7.6,5,6.51,3.655,4.73,8,0.6,1.152,0.94,1.232,2.816,14.707,-0.53,58.64,-1.92,0.169,7.078
0.25,4.6,5,4.8,3.787,4.38,8,0.86,0.517,-0.132,0.669,1.516,11.742,-1.01,58.64,-1.92,0.169,4.502
0.27,7.7,5,6.7,3.626,4.64,1,0.7,1.328,1.241,1.47,3.327,14.968,-0.09,58.64,-1.92,0.183,6.393
0.27,7.4,5,6.5,3.637,4.61,5,0.7,1.299,1.28,1.4,3.067,14.71,0.14,58.64,-1.92,0.183,6.125
0.27,7.5,5,6.5,3.633,4.63,2,0.71,1.295,1.201,1.412,3.196,14.865,-0.12,58.64,-1.92,0.183,6.225
0.27,7.5,5,6.5,3.633,4.63,4,0.71,1.305,1.232,1.414,3.235,14.844,-0.04,58.64,-1.92,0.183,6.225
0.27,7.4,5,6.5,3.637,4.62,3,0.72,1.304,1.308,1.403,3.075,14.677,0.22,58.64,-1.92,0.183,6.125
0.27,7.3,5,6.5,3.641,4.64,2,0.73,1.286,1.266,1.376,3.031,14.63,0.15,58.64,-1.92,0.183,6.065
0.27,7.2,5,6.5,3.644,4.62,3,0.74,1.28,1.277,1.352,2.999,14.549,0.22,58.64,-1.92,0.183,5.965
0.27,6.9,5,6.5,3.656,4.57,7,0.74,1.164,0.979,1.228,2.822,14.255,-0.41,58.64,-1.92,0.183,5.73
0.27,7.0,5,6.5,3.652,4.61,4,0.75,1.201,1.059,1.267,2.882,14.265,-0.27,58.64,-1.92,0.183,5.83
0.27,6.9,5,6.5,3.656,4.58,2,0.75,1.206,1.11,1.243,2.843,14.19,-0.06,58.64,-1.92,0.183,5.73
0.27,7.0,5,6.5,3.652,4.62,5,0.76,1.23,1.15,1.277,2.902,14.285,-0.03,58.64,-1.92,0.183,5.83
0.27,6.9,5,6.5,3.656,4.59,3,0.76,1.211,1.125,1.245,2.846,14.32,-0.02,58.64,-1.92,0.183,5.73
0.27,6.9,5,6.5,3.656,4.59,5,0.76,1.212,1.131,1.245,2.846,14.222,0.0,58.64,-1.92,0.183,5.73
0.27,6.9,5,6.5,3.656,4.59,6,0.76,1.219,1.174,1.257,2.86,14.321,0.12,58.64,-1.92,0.183,5.73
0.27,6.9,5,6.5,3.656,4.59,7,0.76,1.153,0.945,1.225,2.816,14.274,-0.5,58.64,-1.92,0.183,5.73
0.27,6.3,5,6.3,3.682,4.54,3,0.79,1.071,0.905,1.054,2.511,13.669,0.02,58.64,-1.92,0.183,5.325
0.27,6.6,5,6.3,3.669,4.61,5,0.8,1.118,0.951,1.136,2.672,13.894,-0.21,58.64,-1.92,0.183,5.56
0.27,6.2,5,6.3,3.687,4.52,3,0.81,1.037,0.818,1.029,2.449,13.611,-0.08,58.64,-1.92,0.183,5.225
0.27,6.1,5,6.2,3.692,4.55,7,0.83,0.999,0.728,1.006,2.388,13.36,-0.18,58.64,-1.92,0.183,5.19
0.27,6.2,5,6.2,3.687,4.59,2,0.84,1.052,0.882,1.042,2.46,13.487,0.08,58.64,-1.92,0.183,5.29
0.27,6.2,5,6.2,3.687,4.59,7,0.84,1.017,0.762,1.026,2.444,13.513,-0.24,58.64,-1.92,0.183,5.29
0.27,5.9,5,6.1,3.701,4.55,7,0.86,0.911,0.487,0.959,2.263,13.23,-0.55,58.64,-1.92,0.183,5.055
0.27,5.9,5,6.1,3.701,4.56,4,0.88,0.981,0.743,0.984,2.284,13.339,0.15,58.64,-1.92,0.183,5.055
0.27,5.6,5,5.8,3.717,4.54,6,0.9,0.866,0.453,0.924,2.146,12.911,-0.19,58.64,-1.92,0.183,4.851
0.27,5.5,5,5.8,3.723,4.49,7,0.9,0.854,0.449,0.908,2.098,12.918,-0.05,58.64,-1.92,0.183,4.751
0.27,5.2,5,5.6,3.74,4.47,6,0.93,0.775,0.29,0.858,1.921,12.455,-0.08,58.64,-1.92,0.183,4.483
0.27,5.6,5,5.8,3.717,4.56,3,0.94,0.886,0.527,0.926,2.151,12.948,0.01,58.64,-1.92,0.183,4.851
0.27,5.0,5,5.5,3.75,4.45,6,0.95,0.713,0.157,0.816,1.816,12.298,-0.26,58.64,-1.92,0.183,4.315
0.27,5.4,5,5.6,3.728,4.54,3,0.96,0.86,0.491,0.903,2.043,12.75,0.18,58.64,-1.92,0.183,4.683
0.27,4.8,5,5.3,3.75,4.38,7,0.97,0.707,0.138,0.816,1.816,12.213,-0.32,58.64,-1.92,0.183,4.115
0.27,5.1,5,5.5,3.745,4.49,2,1.01,0.76,0.279,0.837,1.861,12.539,0.02,58.64,-1.92,0.183,4.415
0.27,4.1,5,5.0,3.76,4.18,7,1.03,0.635,-0.001,0.774,1.717,11.423,-0.58,58.64,-1.92,0.183,3.447
0.27,4.8,5,5.3,3.76,4.45,3,1.05,0.7,0.171,0.776,1.71,12.173,0.02,58.64,-1.92,0.183,4.147
0.27,4.7,5,5.2,3.77,4.46,3,1.07,0.661,0.125,0.737,1.64,12.024,0.01,58.64,-1.92,0.183,4.079
0.27,4.5,5,5.0,3.77,4.41,5,1.07,0.633,0.048,0.737,1.645,11.754,-0.27,58.64,-1.92,0.183,3.879
0.27,4.1,5,4.8,3.79,4.38,3,1.18,0.579,0.038,0.66,1.465,11.465,-0.11,58.64,-1.92,0.183,3.542
0.27,0.6,3,6.3,3.62,2.04,7,1.19,1.277,1.078,1.459,3.252,8.001,-0.82,58.64,-1.92,0.183,-0.722
0.27,4.1,5,4.8,3.79,4.38,2,1.2,0.611,0.109,0.659,1.452,11.449,0.17,58.64,-1.92,0.183,3.542
0.27,3.7,5,4.7,3.79,4.22,5,1.22,0.587,0.064,0.659,1.459,11.008,-0.02,58.64,-1.92,0.183,3.142
0.27,3.9,5,4.6,3.8,4.35,2,1.23,0.55,0.031,0.622,1.36,11.211,-0.07,58.64,-1.92,0.183,3.374
0.27,3.4,5,4.4,3.82,4.31,2,1.37,0.492,0.021,0.552,1.151,10.715,-0.03,58.64,-1.92,0.183,2.938
0.27,0.6,3,6.1,3.67,2.45,5,1.46,1.167,0.969,1.083,2.604,7.999,-0.22,58.64,-1.92,0.183,-0.411
0.27,2.9,5,4.0,3.85,4.25,2,1.5,0.402,0.041,0.434,0.897,10.318,0.02,58.64,-1.92,0.183,2.533
0.27,2.8,5,4.0,3.85,4.2,2,1.53,0.401,0.047,0.432,0.895,10.126,0.03,58.64,-1.92,0.183,2.433
0.27,2.2,4,4.6,3.79,3.72,3,1.65,0.595,0.119,0.659,1.444,9.516,0.11,58.64,-1.92,0.183,1.715
0.27,2.0,5,3.6,3.89,4.11,2,1.79,0.283,0.144,0.319,0.667,9.38,0.04,58.64,-1.92,0.183,1.76
0.27,0.1,5,2.8,4.06,4.06,1,3.07,-0.048,-0.282,0.005,-0.11,7.428,-0.21,58.64,-1.92,0.183,0.188
0.27,6.8,5,6.21,3.695,4.68,8,0.66,0.935,0.534,0.981,2.331,14.216,-0.66,58.64,-1.92,0.183,6.469
0.29,7.4,5,6.5,3.637,4.61,1,0.7,1.3,1.253,1.4,3.135,14.827,0.05,58.64,-1.92,0.197,6.125
0.29,7.4,5,6.5,3.637,4.62,3,0.72,1.3,1.238,1.396,3.19,14.855,0.01,58.64,-1.92,0.197,6.125
0.29,7.4,5,6.5,3.637,4.62,4,0.72,1.3,1.246,1.398,3.16,14.838,0.03,58.64,-1.92,0.197,6.125
0.29,7.2,5,6.5,3.644,4.61,5,0.72,1.246,1.128,1.334,3.016,14.645,-0.2,58.64,-1.92,0.197,5.965
0.29,7.2,5,6.5,3.644,4.62,7,0.73,1.19,0.929,1.306,2.916,14.62,-0.76,58.64,-1.92,0.197,5.965
0.29,6.9,5,6.5,3.656,4.59,2,0.76,1.206,1.098,1.247,2.853,14.438,-0.1,58.64,-1.92,0.197,5.73
0.29,6.9,5,6.5,3.656,4.59,4,0.76,1.201,1.085,1.246,2.851,14.413,-0.14,58.64,-1.92,0.197,5.73
0.29,6.9,5,6.5,3.656,4.59,7,0.76,1.186,1.037,1.241,2.843,14.342,-0.26,58.64,-1.92,0.197,5.73
0.29,6.9,5,6.4,3.656,4.62,2,0.77,1.219,1.147,1.256,2.864,14.467,0.03,58.64,-1.92,0.197,5.795
0.29,6.8,5,6.4,3.66,4.61,4,0.77,1.181,1.058,1.215,2.8,14.265,-0.12,58.64,-1.92,0.197,5.695
0.29,6.8,5,6.4,3.66,4.61,7,0.77,1.165,1.01,1.209,2.792,14.406,-0.25,58.64,-1.92,0.197,5.695
0.29,6.5,5,6.3,3.673,4.56,5,0.77,1.149,1.095,1.133,2.653,13.94,0.26,58.64,-1.92,0.197,5.46
0.29,6.7,5,6.4,3.664,4.59,6,0.79,1.166,1.049,1.183,2.749,14.235,-0.05,58.64,-1.92,0.197,5.595
0.29,6.4,5,6.3,3.678,4.55,4,0.79,1.091,0.93,1.077,2.574,13.88,-0.06,58.64,-1.92,0.197,5.36
0.29,6.5,5,6.3,3.673,4.58,1,0.81,1.151,1.103,1.134,2.655,14.081,0.28,58.64,-1.92,0.197,5.46
0.29,6.5,5,6.3,3.673,4.58,7,0.81,1.077,0.854,1.098,2.619,14.109,-0.39,58.64,-1.92,0.197,5.46
0.29,6.3,5,6.3,3.682,4.55,1,0.81,1.08,0.926,1.065,2.527,13.845,0.06,58.64,-1.92,0.197,5.325
0.29,6.3,5,6.3,3.682,4.56,5,0.83,1.047,0.818,1.051,2.513,13.713,-0.24,58.64,-1.92,0.197,5.325
0.29,6.0,5,6.1,3.697,4.57,2,0.86,0.997,0.749,0.997,2.348,13.535,0.01,58.64,-1.92,0.197,5.155
0.29,5.8,5,6.1,3.707,4.52,5,0.86,0.936,0.602,0.959,2.25,13.229,-0.09,58.64,-1.92,0.197,4.955
0.29,5.7,5,6.0,3.712,4.52,1,0.87,0.926,0.614,0.954,2.209,13.164,0.09,58.64,-1.92,0.197,4.92
0.29,5.5,5,5.8,3.723,4.47,3,0.87,0.901,0.577,0.93,2.111,12.938,0.27,58.64,-1.92,0.197,4.751
0.29,5.9,5,6.1,3.701,4.56,7,0.88,0.907,0.454,0.963,2.274,13.324,-0.67,58.64,-1.92,0.197,5.055
0.29,5.6,5,6.0,3.717,4.5,2,0.88,0.897,0.553,0.938,2.162,13.198,0.08,58.64,-1.92,0.197,4.82
0.29,5.9,5,6.0,3.701,4.59,3,0.89,0.983,0.741,0.989,2.298,13.387,0.13,58.64,-1.92,0.197,5.12
0.29,5.8,5,6.0,3.707,4.55,5,0.89,0.926,0.571,0.959,2.247,13.366,-0.18,58.64,-1.92,0.197,5.02
0.29,5.8,5,6.0,3.707,4.56,3,0.9,0.941,0.627,0.962,2.253,13.394,-0.03,58.64,-1.92,0.197,5.02
0.29,5.4,5,5.8,3.728,4.49,6,0.9,0.823,0.365,0.898,2.052,12.94,-0.16,58.64,-1.92,0.197,4.651
0.29,5.2,5,5.6,3.74,4.46,7,0.9,0.738,0.159,0.864,1.934,12.789,-0.49,58.64,-1.92,0.197,4.483
